"Timestamp","ServerID","ClusterID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","Date","Hour","PC1_Anomaly","PC2_Anomaly","PC3_Anomaly"
2026-04-07 20:00:00,"Server_113","Cluster_3",0.573694534192074,-0.0608163282095219,1.82259949154324,-0.578310485066838,-0.361186887818345,0.121236283101945,0.309029641012649,-1.97945523607903,0.248960390262336,0.603166679401205,-1.38148933173342,1.40268085352578,0.591936040511949,-0.563933714612364,0.306823214325998,-1.16488796614199,-0.165781158833185,0.0234774041850219,0.8304907130779,2026-04-07,20,FALSE,FALSE,TRUE
2026-04-07 20:00:00,"Server_116","Cluster_3",1.89498201066074,-2.17162632721558,-0.0114133408737815,-1.69791854606574,1.39665370815319,-0.261042587484525,-1.37821669212949,-0.323870809289257,-0.563420714690658,0.143112697310091,-0.594408612065562,-3.57494575607216,4.09419661385546,5.37775420608406,2.9801567222636,-0.785678501561489,-0.425762949028874,-0.489723219553904,-0.755267654714224,2026-04-07,20,TRUE,FALSE,FALSE
2026-04-07 20:00:00,"Server_123","Cluster_3",0.295915562782012,1.96909832871035,-0.363468864447156,-1.03189653857656,0.282920532520026,-1.31996514920612,-1.03278681645818,0.660829644305944,1.39361605238685,-0.0171285359643035,-0.776651180391693,-1.50870734661244,-1.74609000522729,0.265923143102449,0.12238060667897,-0.475453166133307,0.456253822606864,0.389017969467701,0.434301674504593,2026-04-07,20,FALSE,TRUE,FALSE
2026-04-07 20:00:00,"Server_127","Cluster_3",-0.236702918513075,1.66325859708693,4.87144054040293,1.32498755385625,2.52929733482187,-1.87009021242168,1.70073278236348,-5.02173560746455,1.16821640551487,-0.762722003073689,0.527452625759764,-0.46314139022609,-0.0746398143305139,-1.53813281559469,0.923453079483832,0.327561893121419,-0.522143920201356,-0.669306272289879,0.152633369590554,2026-04-07,20,FALSE,FALSE,TRUE
2026-04-07 21:00:00,"Server_32","Cluster_1",2.01647858770405,-0.493510444088785,-0.532778569750722,-0.385246465925525,0.620096534778334,0.541587411512002,0.919447300512806,-1.47841923161621,-1.36140617947097,-0.707045456775108,0.517871527327266,-0.340743284159696,0.606047143413889,-0.525135149095707,1.29329610222563,0.793377064842941,0.568289929193938,0.282117006008605,1.61720715574616,2026-04-07,21,TRUE,FALSE,FALSE
2026-04-07 21:00:00,"Server_38","Cluster_1",0.812463534332357,1.940068816051,0.61328471436122,0.461161899863413,-0.639951731342942,-1.29479029814717,0.772198889970924,-1.68513004480933,-0.365541931056476,-0.922361318251946,0.0858311592386471,0.290834591877677,1.12599145283083,0.00655626288404398,0.374695867827085,0.830410903333211,-0.170267110121755,-1.21493467454041,0.166049355190881,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_45","Cluster_1",0.42518116892329,1.726133774479,3.12563601324864,-2.81867405414441,-4.07620179555585,-2.84036850135225,-6.12198440236801,-2.50489615522964,-0.611402615459651,0.241174709329232,1.66135537648535,-0.873016852584223,0.257739220917943,-0.0256120918633656,-0.325322808940351,-0.185336950444318,0.0493799032433222,-0.955316257826734,0.771757286440673,2026-04-07,21,FALSE,FALSE,TRUE
2026-04-07 21:00:00,"Server_60","Cluster_2",0.0399166148522653,2.04233729853731,1.10407693307105,-1.12500219684274,0.0534862597321239,1.08822334748881,1.02908210763847,-0.0589512379586434,-0.262355659375587,-0.00714237167928672,-1.32914424442442,0.809531206892309,0.953112524212618,0.170270167369466,1.72212901192476,0.223875035764661,-0.482998314242967,0.00535400977649219,0.511850669755752,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_62","Cluster_2",-0.805135075466647,2.07504611215795,-2.30435638275466,-0.815593581810879,0.583108333353342,-0.295486598878267,1.40255502827397,-0.55832287828942,0.881758676609223,-0.628450944029515,1.0965381927954,-0.323634324812873,-0.175885067183364,0.558414316553028,-0.753392847451396,0.201930507736244,-0.512680967523845,0.643642816497087,-0.200409380093772,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_63","Cluster_2",0.459178011427745,1.27210374751689,2.50772791072853,2.00765316571327,-0.158690851413401,-1.75847734573644,0.0872738056915635,0.142203630253837,-0.888429820770754,0.0287995045421185,-1.37542712129491,-0.113905796018055,0.0923597861745974,-0.139472304090403,-0.0750297391215119,0.50456599056846,0.769013655858981,-0.472347307352032,-1.95676921518397,2026-04-07,21,FALSE,FALSE,TRUE
2026-04-07 21:00:00,"Server_66","Cluster_2",0.011617728887984,2.68063685191311,-0.705526528099611,-0.107377882562286,0.798019376457151,-0.330189713360526,-0.773355686665935,-0.582476455093128,-0.835868419400898,-0.125885794043892,-1.04448706853066,-1.16593979223103,-1.02214697039662,0.861497997082457,-0.196358701477151,-0.987324658133266,0.165917688575114,-0.380106868505706,-0.0120491369531564,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_71","Cluster_2",-0.624248797019635,2.56385686657033,-0.720444793163477,0.905620491061875,-1.98599229307073,-0.706222768036945,1.60809893800127,0.529766216133402,-0.585807189303782,0.614145921914189,0.230530096805695,-0.651356761969376,-0.554783090306643,0.665316651057706,-0.524843357713191,0.637683875583536,-0.898044792840674,-0.481383767656364,0.26218535226284,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_76","Cluster_2",0.663676065783921,1.9072073094683,-0.211372659609795,-0.035491552515031,0.153984988078003,1.19809829117513,0.768225399663884,0.396492063305878,-1.6985690512737,0.75776190276775,-0.361877983328391,-1.33445357783624,0.598109936747541,0.0415376999849872,1.01985574773103,-0.086952495916432,0.342624447309568,0.269321570555588,-0.48067203275782,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_77","Cluster_2",0.0173147584286895,2.51502986573382,0.693387296231792,0.0727470099477968,0.717851872545057,-1.79215408389965,0.704989152902846,-1.06812823555683,0.287315077302324,0.471469583777449,-1.28117973541177,-0.241131630585155,-0.877180207613709,-0.0853398702373053,1.02938190419752,0.941480445234943,-0.69849617978661,0.691502018803181,-0.672045813535233,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_79","Cluster_2",-1.57819200858991,2.712627145736,0.732880918475747,0.918389002224972,-0.383419796146152,0.218079075263858,-0.733816750158201,1.33405856599751,-0.0895251396801946,2.2836619581156,-0.671450253502555,-0.361563481319125,0.468475781350694,1.49120395369905,1.50649651291173,0.540943563022135,-0.997751400575927,0.0205107654692458,-0.358852342402225,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_98","Cluster_2",0.613387006851962,2.06282081678491,0.142594399992231,-0.406041662188868,0.0505108353086394,1.48775499379668,1.26563265219184,-0.735801015638543,0.32033032801466,-0.406660784681359,2.53206872167585,0.0298909532882798,0.156000294160228,-0.752850018129975,-0.700185174279213,1.33385974470709,0.340152985460113,0.341987293927077,-0.176207355419674,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_99","Cluster_2",1.95950204055747,0.733125103903878,-1.17701700660772,-1.05733860652892,0.752795905993016,0.914790224290336,-1.10212625140703,1.1727258039458,0.364014624171072,-1.46385757388533,-0.530554471790646,-1.76235326274743,-0.0449647118360459,-0.303346439114523,-0.558925045297408,0.215064067508142,0.34243102972301,0.64391191464983,0.267533725630942,2026-04-07,21,TRUE,FALSE,FALSE
2026-04-07 21:00:00,"Server_102","Cluster_3",1.41471578943949,3.12785364192613,-0.636664085651505,0.256006711642708,0.708218100380518,0.193432502978583,-1.64644840927638,0.16855062329024,1.60145942076518,1.15057870315979,-0.598210668539685,0.933102117441079,-0.0479755832856628,-0.661044692989534,-0.708242270005144,1.09027198984822,-1.30250196267652,0.0701426452242197,0.892917902366003,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_105","Cluster_3",-0.740846579000406,1.90866316178872,1.84298258986963,0.371543217653501,-1.67038370055622,-1.71749776124851,0.798021571185599,-0.326182438974327,-1.47515570227652,-0.261888668527455,1.15920829649994,0.749066821749512,0.335168403586548,1.10576275248705,-0.873391372478248,-0.0488951406794861,0.59517398102494,-1.47983742925097,-1.033131506427,2026-04-07,21,FALSE,TRUE,TRUE
2026-04-07 21:00:00,"Server_114","Cluster_3",-0.627595351236688,2.87387758365902,-0.133536855667319,-1.7990893544623,-0.111089820245535,0.67989997489343,0.658712005242635,0.232742191624377,-1.49162213282318,0.443972300155996,0.743184713422536,-0.247398811220485,-0.383507874504817,0.391206438688991,0.785984828184733,-1.31034659572008,0.392617977737732,-0.374610579196754,0.293549114744826,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_120","Cluster_3",0.222299971088191,2.12592167407409,-0.915919828453831,0.0414491674973247,0.368199686627875,0.514239186399391,-0.944454392676576,1.40400743524654,-1.09868230892745,1.40211560307435,0.636988476469672,1.81388018275835,1.43622442387698,0.457002424904835,0.610620906892027,-0.144530797172731,-0.525005819625444,-1.17113838925606,-1.10220836862424,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_132","Cluster_3",-2.37540903116132,0.748063965089604,1.63192803658052,0.240731294288762,-0.408489334057008,2.02122943935908,-1.78696013543056,0.125393146940997,1.10040466675743,-0.56403952937264,1.01152991757101,0.130318293798695,-1.12197982350997,-0.973212200606117,-1.27278625121572,-0.104623504055729,-0.353058888470696,-0.31681024530946,0.182420933069703,2026-04-07,21,FALSE,FALSE,TRUE
2026-04-07 21:00:00,"Server_139","Cluster_3",2.12378161007507,1.18476533271201,0.244597273479425,-0.310810387940931,2.54150542216895,0.389862883382819,-0.47188850663484,0.715792721730049,2.08274706760048,0.0437493841862382,0.262785207292368,-0.700853352211578,0.613350005927497,-0.397089423101624,-0.598941543519806,0.253307402345931,-0.471865932536922,0.263089465542341,-1.04100111135595,2026-04-07,21,TRUE,FALSE,FALSE
2026-04-07 21:00:00,"Server_143","Cluster_3",0.513171850167785,2.66994678455932,0.743645062425365,1.57618684688776,0.374488574790958,-0.826145209230778,-0.107705331831869,0.864377725938859,-0.677755932471143,-0.396987176647504,-0.805597746241273,0.908188118889196,0.485255689930917,-1.13795774199768,-0.389588245080759,0.0710315276867197,-0.442230059926562,0.726469117847727,-0.342073108110966,2026-04-07,21,FALSE,TRUE,FALSE
2026-04-07 21:00:00,"Server_148","Cluster_3",4.79693719084584,1.27975203541633,-0.23916895200223,-0.412551246286185,-0.684144317402331,-1.14387564951375,0.839684976879904,0.368248339230657,0.227979122566268,0.609446239516899,0.0444340269602789,-0.520048872969911,0.5765992668319,-0.210220377759321,-0.0758333286365398,0.193112783017586,6.86416018564494,0.557409062508888,1.23233229615649,2026-04-07,21,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_18","Cluster_1",2.54665810387789,-1.2401480026935,-1.52580499292472,-0.429152564801814,0.623625620557817,-0.489442138163856,0.629760712181602,0.0463843282800539,-0.67003152986513,-0.327957209923502,0.431019923505926,-0.250289456764025,-1.64421910808236,1.50220883488318,-1.26373104409912,0.685006707244435,0.481816744147355,-0.936282867095372,-0.690926722144839,2026-04-07,22,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_20","Cluster_1",2.26853404622783,0.0744592995831163,-0.745019672642519,0.102160491975217,-0.570289139075945,0.658757627684887,-0.694661132016024,0.215497214852472,0.921987340499399,-1.34153017432371,1.58339554890105,-0.429666104121533,-0.601736391489057,-0.321283075837845,1.11029878341154,0.378171943613867,0.143856471240677,-0.0999853622836166,0.50893785286503,2026-04-07,22,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_33","Cluster_1",2.63155069764757,2.12350650097839,1.13671046638269,1.76068627118296,0.265089338859631,2.65645090121902,-0.90691463612464,-1.32598792988041,2.28120375759172,-1.02488513992515,0.59240353634024,-0.0297834607857988,-0.565164873122702,0.28489923867836,-1.27262185027282,-0.0684150981191661,0.472066236220292,0.791125549585989,1.43373519899895,2026-04-07,22,TRUE,TRUE,FALSE
2026-04-07 22:00:00,"Server_39","Cluster_1",0.971808997478851,1.91866721305274,-1.3664980920817,0.394283840900535,0.416637362648639,0.922489135803408,-0.731041080936022,-0.47386460131171,-0.7309991413875,0.397908672257101,0.711087461634347,1.17019916192481,-1.07639503145486,0.851141499147765,-0.805374389295438,-1.38134797122886,-0.502867482742459,-0.195961272511283,1.63692839968723,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_47","Cluster_1",-1.32091482328922,-0.0238610027466432,2.53148402106204,-2.16316239544617,3.10380095663186,1.04293522961056,-0.0239615810710823,1.20443915851713,-3.85209311152144,-0.456498328166884,0.467149976779279,-1.17674229577955,0.658909622799168,-0.71394508576633,-0.836245118296151,-0.466262331963468,0.317880654403656,-0.465580212845845,1.07052553526234,2026-04-07,22,FALSE,FALSE,TRUE
2026-04-07 22:00:00,"Server_50","Cluster_1",0.748171878552996,2.97538396978492,1.17803380200373,-0.70162285123785,-0.268825296562985,-0.422813585011251,0.394939295881532,0.715447817806115,-1.10259944134948,-0.508896703778951,0.208076992616583,-1.71512704011384,-2.04885088823769,-0.777766017461769,0.333541700583472,-1.17354690466643,-0.775385122736535,2.24663156783824,1.72486632690898,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_55","Cluster_2",0.628857845044568,0.433265265191659,1.62250628115581,-2.64644463939464,0.159649967292862,0.141068778000678,1.42734484737846,-0.648069925447016,-0.794695334515295,-1.00852846941388,0.277304961154461,-0.583031364716687,1.48579029261784,2.35248410785641,0.352333425727214,0.221467030997796,1.29596546976489,0.52347864535007,-0.92274118450557,2026-04-07,22,FALSE,FALSE,TRUE
2026-04-07 22:00:00,"Server_60","Cluster_2",1.09436001710224,-0.498504180788942,2.15989188181763,0.155249256600724,-0.861076604212811,0.774243329908181,1.4864432013214,0.426681014595407,1.03322807058163,0.462210879377709,0.903379881861828,0.264520654075379,0.939085073993475,-0.599107633106369,0.0713851125955532,-0.5660343239976,0.128024054281763,-0.119007507785311,0.552506667844755,2026-04-07,22,FALSE,FALSE,TRUE
2026-04-07 22:00:00,"Server_63","Cluster_2",-1.59363446221429,1.83387299805729,2.72423890450602,-1.68286040557608,-0.273744479102786,-1.06817514181848,-1.12308190028827,-0.0702860047123775,-0.561078610950069,1.35746948310038,-0.168068607276187,0.181222044222788,-0.824509966634814,1.48349659273911,-1.15971995981639,1.67662645008641,-0.977512495627268,0.117326746388556,-0.406418359930374,2026-04-07,22,FALSE,FALSE,TRUE
2026-04-07 22:00:00,"Server_66","Cluster_2",0.400462315996877,2.85713817757428,-0.915594708123,-0.787071929145191,0.429303661677475,-0.992225037250387,-1.63552306021855,0.248765934371205,-0.61400702339516,0.30555729035204,1.25636816857919,0.864977075609267,-0.21247587783882,1.05305125342623,-0.51886667576741,0.702127138998185,-0.116908488178428,-0.627421835741005,0.273925158587474,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_78","Cluster_2",0.682619309447331,2.09517362632928,0.0502901410230456,0.881773366330473,0.74427349869106,0.80255369689473,0.499848678345464,-0.6635768888739,0.59306531690684,0.30844825948229,-0.477831506626421,-0.91277191209259,-1.03526050135856,-0.512595773294659,0.713603187209517,1.51320981484054,0.142553958927385,1.66794784373828,-0.45347383373231,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_79","Cluster_2",0.000751682652015918,2.59422713672871,0.347870222535519,-0.738835960228994,1.31620287213259,-0.573877396514292,-0.437646612925227,0.552879090099021,-0.296300264624773,-0.791865291888055,-0.700047966446157,-0.989393012115865,0.109283036417557,-0.245854798793363,-0.745731605712781,0.507052317622034,-0.592458924020817,0.346482743080479,0.95250297914784,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_83","Cluster_2",1.89078691791768,-0.701401947875162,-1.27626068536521,-0.461737561420162,0.604551339109164,-1.16484380818027,-2.16759188785853,0.191004888544293,2.27932268454305,1.23461930977505,-0.605628658646672,0.185346819893492,0.374561227218481,-1.66208494820013,-1.62323828707751,0.672215550431645,-0.648633903591323,-2.32120686470195,1.31413400232559,2026-04-07,22,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_93","Cluster_2",1.89613147961464,0.21232968840026,0.921508723901961,-0.870361110562461,0.0274013541992541,-0.628106545694652,-0.501365036996668,0.117746945665144,0.224661914871404,1.07813144816348,-0.595068187875361,-0.10298964082318,-0.0952827561959246,-0.815240798814753,-0.251502898632498,0.144315670625343,0.222788643379249,1.59819997709333,-1.2095130793742,2026-04-07,22,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_96","Cluster_2",0.417929162413877,0.930583432599499,2.19493958293039,-0.11271862923248,-0.439372537581291,-0.430998548045118,0.691827955376804,-1.80263631194564,0.39997122282653,-0.643859591716348,-1.58562771174767,0.524991861782539,1.27522453085567,0.0945473595616244,-0.505319948141281,-0.421476344982437,0.0325412204936444,-0.088785435838353,0.152229558859852,2026-04-07,22,FALSE,FALSE,TRUE
2026-04-07 22:00:00,"Server_107","Cluster_3",1.94828313076549,0.0161718418440566,-0.856395616360786,-0.541806570653676,-0.488079349923631,-0.841810161873063,0.0315653844519716,0.913665023618017,0.793092765002993,-0.719967393275451,0.914170272474463,1.45753040296115,-1.15792408605306,-0.366933534333203,1.13573119409668,0.811446364120759,0.697943741568458,-1.11745023248924,-0.563499885925393,2026-04-07,22,TRUE,FALSE,FALSE
2026-04-07 22:00:00,"Server_109","Cluster_3",0.513032886234544,2.10586912214006,-0.982938990899185,0.323996824193172,-0.10445904400188,-0.818713665919617,0.923550471055051,-0.0552553354192883,-1.6521271474721,-0.309649345085849,1.30744263884477,0.098162878524288,-0.176836285747933,0.416091886153789,1.61551018112551,-0.916661288703736,0.91960527160823,1.43105797718887,-0.733317395580421,2026-04-07,22,FALSE,TRUE,FALSE
2026-04-07 22:00:00,"Server_110","Cluster_3",1.1323397463176,2.4288043950345,2.1043933112542,-1.90604417300941,-1.05994422054771,-0.513547550848257,-0.230309980969509,-0.431356308753764,2.36014943134851,0.124509879529015,-0.725419143172305,-1.53821138784886,-0.749118335248036,-1.41320118497416,-0.999525080486054,-0.450792985368788,-0.178708952739835,-1.05589632020064,0.280759374616023,2026-04-07,22,FALSE,TRUE,TRUE
